dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-16,Octubre,Duatlón Cross Rincón de Soto,https://runedia.mundodeportivo.com/carrera/duatlon-cross-rincon-de-soto-2016/201626154/,"La Rioja, Rincón de Soto",Duatlón,6400 m,la-rioja,2010
D-16,Octubre,II Carrera-Marcha Solidaria El Redal En Movimiento,https://runedia.mundodeportivo.com/carrera/ii-carrera-marcha-solidaria-el-redal-en-movimiento-2016/201625688/,"La Rioja, El Redal",Tierra,11000 m,la-rioja,2010
S-22,Octubre,Duatlón Cros Valle del Oja,https://runedia.mundodeportivo.com/carrera/duatlon-cros-valle-del-oja-2016/201626413/,"La Rioja, Santo Domingo de la Calzada",Duatlón,6000 m,la-rioja,2010
D-23,Octubre,BTT Ciudad de Alfaro,https://runedia.mundodeportivo.com/carrera/btt-ciudad-de-alfaro-2016/201632883/,"La Rioja, Alfaro",Btt,45000 m,la-rioja,2010
D-23,Octubre,Carrera Entre Viñedos,https://runedia.mundodeportivo.com/carrera/carrera-entre-vinedos-2016/20163260/,"La Rioja, Cenicero",Tierra,11500 m,la-rioja,2010
J-27,Octubre,Carrera y marcha solidaria de la Integración,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-solidaria-de-la-integracion-2016/201633227/,"La Rioja, Logroño",Asfalto,8000 m,la-rioja,2010
S-29,Octubre,"Milla de la Vendimia - Haro, Capital del Rioja",https://runedia.mundodeportivo.com/carrera/milla-de-la-vendimia-haro-capital-del-rioja-2016/201626867/,"La Rioja, Haro",Asfalto,1609 m,la-rioja,2010
S-29,Octubre,"Carreras de la Vendimia - Haro, Capital del Rioja",https://runedia.mundodeportivo.com/carrera/carreras-de-la-vendimia-haro-capital-del-rioja-2016/201626891/,"La Rioja, Haro",Asfalto,10000 m,la-rioja,2010
S-29,Octubre,Carrera Popular Ferrer Sportcenter Joma,https://runedia.mundodeportivo.com/carrera/carrera-popular-ferrer-sportcenter-joma-2016/201626840/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2010
D-30,Octubre,Fiesta de la Bicicleta - Recorrido corto,https://runedia.mundodeportivo.com/carrera/fiesta-de-la-bicicleta-recorrido-corto-2016/201626636/,"La Rioja, Nájera",Btt,31500 m,la-rioja,2010
D-30,Octubre,Fiesta de la Bicicleta - Recorrido largo,https://runedia.mundodeportivo.com/carrera/fiesta-de-la-bicicleta-recorrido-largo-2016/201626637/,"La Rioja, Nájera",Btt,60000 m,la-rioja,2010
D-30,Octubre,Carrera del champiñon y seta,https://runedia.mundodeportivo.com/carrera/carrera-del-champinon-y-seta-2016/201626920/,"La Rioja, Autol",Asfalto,8000 m,la-rioja,2010
D-6,Noviembre,XXVI Travesía el Mantible,https://runedia.mundodeportivo.com/carrera/xxvi-travesia-el-mantible-2016/201627367/,"La Rioja, Logroño",Btt,40000 m,la-rioja,2010
D-4,Diciembre,Carrera Popular de Igea,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-igea-2016/201628124/,"La Rioja, Igea",Asfalto,10290 m,la-rioja,2010
S-17,Diciembre,Carrera Virgen de la Esperanza,https://runedia.mundodeportivo.com/carrera/carrera-virgen-de-la-esperanza-2016/201629111/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2010
S-31,Diciembre,San Silvestre de Logroño,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-logrono-2016/201629543/,"La Rioja, Logroño",Asfalto,8000 m,la-rioja,2010
S-31,Diciembre,San Silvestre de Lardero,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-lardero-2016/20163261/,"La Rioja, Lardero",Asfalto,4000 m,la-rioja,2010
D-8,Enero,IX Cross popular de reyes Los Lirios,https://runedia.mundodeportivo.com/carrera/ix-cross-popular-de-reyes-los-lirios-2017/20173257/,"La Rioja, Logroño",Cross,11200 m,la-rioja,2010
D-15,Enero,"Canicross Canicross ""Parque del Cidacos"" Arnedo",https://runedia.mundodeportivo.com/carrera/canicross-canicross-parque-del-cidacos-arnedo-2017/201710222/,"La Rioja, Casalarreina",Canicross,6100 m,la-rioja,2010
D-22,Enero,Cross Ciudad de Haro,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-haro-2017/201710137/,"La Rioja, Haro",Cross,10000 m,la-rioja,2010
,Enero,10K La Rioja Hace Equipo,https://runedia.mundodeportivo.com/carrera/10k-la-rioja-hace-equipo-2017/201710507/,"La Rioja, La Rioja",Asfalto,10000 m,la-rioja,2010
S-18,Febrero,Carrera Nocturna Rincón de Soto - 10km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-rincon-de-soto-10km-2017/201711507/,"La Rioja, Rincón de Soto",Asfalto,10000 m,la-rioja,2010
D-19,Febrero,I Carrera 10k Campo de Golf,https://runedia.mundodeportivo.com/carrera/i-carrera-10k-campo-de-golf-2017/201711382/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2010
S-25,Febrero,Ogrito - Carrera de montaña de  18km,https://runedia.mundodeportivo.com/carrera/ogrito-carrera-de-montana-de-18km-2017/201727994/,"La Rioja, Autol",Montaña,18190 m,la-rioja,2010
S-25,Febrero,Maratón de Montaña  Ogro,https://runedia.mundodeportivo.com/carrera/maraton-de-montana-ogro-2017/201727950/,"La Rioja, Autol",Montaña,42000 m,la-rioja,2010
D-5,Marzo,Cross Popular Ciudad de Logroño,https://runedia.mundodeportivo.com/carrera/cross-popular-ciudad-de-logrono-2017/201733083/,"La Rioja, Logroño",Cross,8050 m,la-rioja,2010
D-5,Marzo,8km de la Media Maratón del Camino,https://runedia.mundodeportivo.com/carrera/8km-de-la-media-maraton-del-camino-2017/201733142/,"La Rioja, Nájera",Pista,8000 m,la-rioja,2010
D-5,Marzo,Media Maratón del Camino,https://runedia.mundodeportivo.com/carrera/media-maraton-del-camino-2017/201712118/,"La Rioja, Nájera",Pista,21095 m,la-rioja,2010
S-11,Marzo,Carrera nocturna de Logroño 5K,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-logrono-5k-2017/201713214/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2010
S-11,Marzo,Carrera nocturna de Logroño,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-logrono-2017/201713213/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2010
D-12,Marzo,12ª Carrera popular Enoturismo,https://runedia.mundodeportivo.com/carrera/12-carrera-popular-enoturismo-2017/201712434/,"La Rioja, Aldeanueva de Ebro",Asfalto,10000 m,la-rioja,2010
D-12,Marzo,Más x Menos Trail Arnedo,https://runedia.mundodeportivo.com/carrera/mas-x-menos-trail-arnedo-2017/201712610/,"La Rioja, Arnedo",Montaña,24000 m,la-rioja,2010
D-12,Marzo,Marcha Enoturismo Entreviñas,https://runedia.mundodeportivo.com/carrera/marcha-enoturismo-entrevinas-2017/20172796/,"La Rioja, Aldeanueva de Ebro",Travesía,24000 m,la-rioja,2010
D-19,Marzo,Carrera del Hombre - 10km,https://runedia.mundodeportivo.com/carrera/carrera-del-hombre-10km-2017/201712425/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2010
D-19,Marzo,Carrera del Hombre - 5km,https://runedia.mundodeportivo.com/carrera/carrera-del-hombre-5km-2017/201733334/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2010
D-26,Marzo,Carrera de la Mujer por la Investigación,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-por-la-investigacion-2017/201715441/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2010
S-8,Abril,"1ª Carrera Casco Histórico ""Ciudad de Calahorra""",https://runedia.mundodeportivo.com/carrera/1-carrera-casco-historico-ciudad-de-calahorra-2017/201714077/,"La Rioja, Calahorra",Asfalto,5500 m,la-rioja,2010
D-9,Abril,Carrera Campus Universitario de La Rioja,https://runedia.mundodeportivo.com/carrera/carrera-campus-universitario-de-la-rioja-2017/201714862/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2010
D-9,Abril,"Cross Nutrium ""Ruta de las ermitas""",https://runedia.mundodeportivo.com/carrera/cross-nutrium-ruta-de-las-ermitas-2017/201712974/,"La Rioja, Lagunilla del Jubera",Cross,8000 m,la-rioja,2010
V-21,Abril,Rioja Wine Ultratrail,https://runedia.mundodeportivo.com/carrera/rioja-wine-ultratrail-2017/201714652/,"La Rioja, Logroño",Montaña,84100 m,la-rioja,2010
V-21,Abril,Rioja Ultra Trail - La ruta capital - 1a etapa,https://runedia.mundodeportivo.com/carrera/rioja-ultra-trail-la-ruta-capital-1a-etapa-2017/201733101/,"La Rioja, La Grajera",Montaña,13000 m,la-rioja,2010
S-22,Abril,Rioja Ultra Trail - La Ruta capital - 2a etapa,https://runedia.mundodeportivo.com/carrera/rioja-ultra-trail-la-ruta-capital-2a-etapa-2017/201733102/,"La Rioja, Nalda",Montaña,24700 m,la-rioja,2010
S-22,Abril,"VII Duatlón de Galilea ""Tierras de Ocón""",https://runedia.mundodeportivo.com/carrera/vii-duatlon-de-galilea-tierras-de-ocon-2017/201715363/,"La Rioja, Galilea",Duatlón,27500 m,la-rioja,2010
D-23,Abril,Carrera de la Familia - Logroño,https://runedia.mundodeportivo.com/carrera/carrera-de-la-familia-logrono-2017/201715439/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2010
D-23,Abril,Carrera Pedestre Valle del Iregua,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-valle-del-iregua-2017/201714410/,"La Rioja, Albelda de Iregua",Asfalto,11200 m,la-rioja,2010
D-23,Abril,La Rioja Ultra Trail - La Ruta capital - 3a etapa,https://runedia.mundodeportivo.com/carrera/la-rioja-ultra-trail-la-ruta-capital-3a-etapa-2017/201733103/,"La Rioja, San Millán de la Cogoll",Montaña,46410 m,la-rioja,2010
D-23,Abril,10km Calahorra ciudad de la verdura,https://runedia.mundodeportivo.com/carrera/10km-calahorra-ciudad-de-la-verdura-2017/20173258/,"La Rioja, Calahorra",Asfalto,10000 m,la-rioja,2010
D-30,Abril,Subida Logroño - Clavijo,https://runedia.mundodeportivo.com/carrera/subida-logrono-clavijo-2017/201719247/,"La Rioja, Logroño",Montaña,16000 m,la-rioja,2010
S-6,Mayo,Subida al Águila - 13km,https://runedia.mundodeportivo.com/carrera/subida-al-aguila-13km-2017/201726582/,"La Rioja, Logroño",Montaña,13000 m,la-rioja,2010
D-7,Mayo,Carrera popular de montaña Salto de Aradón,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-salto-de-aradon-2017/20172795/,"La Rioja, Alcanadre",Montaña,12700 m,la-rioja,2010
D-7,Mayo,Sampol Experience - 16km,https://runedia.mundodeportivo.com/carrera/sampol-experience-16km-2017/201725503/,"La Rioja, Santo Domingo de la Calzada",Montaña,18000 m,la-rioja,2010
D-7,Mayo,Sampol Experience - 26km,https://runedia.mundodeportivo.com/carrera/sampol-experience-26km-2017/201725504/,"La Rioja, Santo Domingo de la Calzada",Montaña,26000 m,la-rioja,2010
D-7,Mayo,5º Travesía en BTT Villa de Autol,https://runedia.mundodeportivo.com/carrera/5-travesia-en-btt-villa-de-autol-2017/201717749/,"La Rioja, Autol",Btt,65000 m,la-rioja,2010
V-12,Mayo,La Rioja Bike Race by Gaes,https://runedia.mundodeportivo.com/carrera/la-rioja-bike-race-by-gaes-2017/201717050/,"La Rioja, Logroño",Btt,145150 m,la-rioja,2010
D-14,Mayo,Najera Xtreme,https://runedia.mundodeportivo.com/carrera/najera-xtreme-2017/201715665/,"La Rioja, Najera",Montaña,21400 m,la-rioja,2010
D-21,Mayo,Carrera Popular El Arco,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-arco-2017/201717785/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2010
,Mayo,Maratón de los Hayedos,https://runedia.mundodeportivo.com/carrera/maraton-de-los-hayedos-2017/201718452/,"La Rioja, Arnedo",Btt,71000 m,la-rioja,2010
D-28,Mayo,Carrera de la Iniciación - Media Maratón de la Rioja,https://runedia.mundodeportivo.com/carrera/carrera-de-la-iniciacion-media-maraton-de-la-rioja-2017/201734249/,"La Rioja, La Rioja",Asfalto,7000 m,la-rioja,2010
D-28,Mayo,Media maratón de la Rioja,https://runedia.mundodeportivo.com/carrera/media-maraton-de-la-rioja-2017/20172797/,"La Rioja, Logroño",Asfalto,21097 m,la-rioja,2010
D-4,Junio,Carrera Ciruela de Nalda y Quel,https://runedia.mundodeportivo.com/carrera/carrera-ciruela-de-nalda-y-quel-2017/20172799/,"La Rioja, Quel",Asfalto,10000 m,la-rioja,2010
D-4,Junio,Ruta de los Dinosaurios,https://runedia.mundodeportivo.com/carrera/ruta-de-los-dinosaurios-2017/201721602/,"La Rioja, Arnedo",Btt,71000 m,la-rioja,2010
D-11,Junio,Carrera Popular Solidaria Cáritas,https://runedia.mundodeportivo.com/carrera/carrera-popular-solidaria-caritas-2017/201719676/,"La Rioja, Calahorra",Asfalto,5000 m,la-rioja,2010
S-17,Junio,Triatlón Half La Rioja,https://runedia.mundodeportivo.com/carrera/triatlon-half-la-rioja-2017/201733086/,"La Rioja, Logroño",Triatlón,112900 m,la-rioja,2010
D-18,Junio,Rutas del Leza,https://runedia.mundodeportivo.com/carrera/rutas-del-leza-2017/201720526/,"La Rioja, Laguna de cameros",Cross,22000 m,la-rioja,2010
D-18,Junio,BTT del Champiñón Villa de Pradejón,https://runedia.mundodeportivo.com/carrera/btt-del-champinon-villa-de-pradejon-2017/201720310/,"La Rioja, Pradejón",Btt,56000 m,la-rioja,2010
D-18,Junio,Rutas del Leza BTT,https://runedia.mundodeportivo.com/carrera/rutas-del-leza-btt-2017/201720527/,"La Rioja, Laguna de cameros",Btt,55000 m,la-rioja,2010
J-22,Junio,La noche más deportiva,https://runedia.mundodeportivo.com/carrera/la-noche-mas-deportiva-2017/201720639/,"La Rioja, Logroño",Asfalto,4000 m,la-rioja,2010
,Junio,KV de la Rioja,https://runedia.mundodeportivo.com/carrera/kv-de-la-rioja-2017/201720776/,"La Rioja, Brieva de Cameros",Montaña,4500 m,la-rioja,2010
D-25,Junio,Trail Brieva de Cameros - Largo,https://runedia.mundodeportivo.com/carrera/trail-brieva-de-cameros-largo-2017/201721063/,"La Rioja, Brieva de Cameros",Montaña,28450 m,la-rioja,2010
D-25,Junio,Trail Brieva de Cameros - Corto,https://runedia.mundodeportivo.com/carrera/trail-brieva-de-cameros-corto-2017/201721062/,"La Rioja, Brieva de Cameros",Montaña,11500 m,la-rioja,2010
D-25,Junio,Matutrail - Carrera de montaña y marcha senderista de Matute,https://runedia.mundodeportivo.com/carrera/matutrail-carrera-de-montana-y-marcha-senderista-de-matute-2017/201719852/,"La Rioja, Matute",Montaña,12000 m,la-rioja,2010
D-25,Junio,Matutrail Todoterreno,https://runedia.mundodeportivo.com/carrera/matutrail-todoterreno-2017/201719853/,"La Rioja, Matute",Montaña,20000 m,la-rioja,2010
S-1,Julio,Fuchutrail,https://runedia.mundodeportivo.com/carrera/fuchutrail-2017/201721280/,"La Rioja, Fuenmayor",Montaña,20000 m,la-rioja,2010
S-1,Julio,Acuatlón El Rasillo,https://runedia.mundodeportivo.com/carrera/acuatlon-el-rasillo-2017/201721206/,"La Rioja, El Rasillo",Acuatlón,6000 m,la-rioja,2010
S-8,Julio,Triatlón Cros Ciudad de Calahorra,https://runedia.mundodeportivo.com/carrera/triatlon-cros-ciudad-de-calahorra-2017/201721847/,"La Rioja, Calahorra",Triatlón,23200 m,la-rioja,2010
D-9,Julio,IX Travesía MTB Valdeminochi,https://runedia.mundodeportivo.com/carrera/ix-travesia-mtb-valdeminochi-2017/201722022/,"La Rioja, Valgañón",Btt,43000 m,la-rioja,2010
D-16,Julio,Travesía BTT La Pera,https://runedia.mundodeportivo.com/carrera/travesia-btt-la-pera-2017/201722406/,"La Rioja, Rincón de Soto",Btt,66000 m,la-rioja,2010
S-22,Julio,Triatlón El Rasillo,https://runedia.mundodeportivo.com/carrera/triatlon-el-rasillo-2017/201722599/,"La Rioja, El Rasillo",Triatlón,44200 m,la-rioja,2010
V-4,Agosto,Carrera popular San Roque Premio IberCaja,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-roque-premio-ibercaja-2017/20173106/,"La Rioja, Santo Domingo de la Calzada",Asfalto,2700 m,la-rioja,2010
S-19,Agosto,Cross laguna de Hervías,https://runedia.mundodeportivo.com/carrera/cross-laguna-de-hervias-2017/20173108/,"La Rioja, Hervías",Cross,5572 m,la-rioja,2010
S-2,Septiembre,Marcha BTT Hazla del Tirón - 61Km,https://runedia.mundodeportivo.com/carrera/marcha-btt-hazla-del-tiron-61km-2017/201738643/,"La Rioja, Trigo",Btt,61000 m,la-rioja,2010
S-2,Septiembre,Marcha BTT Hazla del Tirón - 48Km,https://runedia.mundodeportivo.com/carrera/marcha-btt-hazla-del-tiron-48km-2017/201738642/,"La Rioja, Trigo",Btt,48000 m,la-rioja,2010
S-2,Septiembre,Marcha BTT Hazla del Tirón - 27Km,https://runedia.mundodeportivo.com/carrera/marcha-btt-hazla-del-tiron-27km-2017/201738641/,"La Rioja, Trigo",Btt,27000 m,la-rioja,2010
S-2,Septiembre,Ruta Jacobea del Ebro Rincón de Soto - Alfaro,https://runedia.mundodeportivo.com/carrera/ruta-jacobea-del-ebro-rincon-de-soto-alfaro-2017/20172809/,"La Rioja, Alfaro",Asfalto,12000 m,la-rioja,2010
,Septiembre,I Carrera Solidaria para la Mujer Africana,https://runedia.mundodeportivo.com/carrera/i-carrera-solidaria-para-la-mujer-africana-2017/201724579/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2010
D-3,Septiembre,XXXII Subida a San Felices,https://runedia.mundodeportivo.com/carrera/xxxii-subida-a-san-felices-2017/201724789/,"La Rioja, Haro",Montaña,13000 m,la-rioja,2010
S-9,Septiembre,"Duatlón ""Ciudad de Logroño""",https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-logrono-2017/201712302/,"La Rioja, Logroño",Duatlón,28500 m,la-rioja,2010
D-10,Septiembre,Marcha BTT Nieva de Cameros - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-nieva-de-cameros-corta-2017/201725242/,"La Rioja, Nieva de Cameros",Btt,28000 m,la-rioja,2010
D-10,Septiembre,Carrera de Montaña por la Integración Villa de Ezcaray,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-por-la-integracion-villa-de-ezcaray-2017/20172812/,"La Rioja, Ezcaray",Montaña,20000 m,la-rioja,2010
D-10,Septiembre,Btt Nieva de Cameros - Larga,https://runedia.mundodeportivo.com/carrera/btt-nieva-de-cameros-larga-2017/201725047/,"La Rioja, Nieva de Cameros",Btt,56000 m,la-rioja,2010
S-16,Septiembre,51 Subida al Castillo de Nájera,https://runedia.mundodeportivo.com/carrera/51-subida-al-castillo-de-najera-2017/201738612/,"La Rioja, Nájera",Montaña,2500 m,la-rioja,2010
D-24,Septiembre,BTT Calahorra -Peña Calagurritana-,https://runedia.mundodeportivo.com/carrera/btt-calahorra-pena-calagurritana-2017/201725650/,"La Rioja, Calahorra",Btt,59000 m,la-rioja,2010
,Septiembre,Subida al Águila - 7km,https://runedia.mundodeportivo.com/carrera/subida-al-aguila-7km-2017/201726583/,"La Rioja, Logroño",Montaña,7000 m,la-rioja,2010
S-30,Septiembre,Ultra trail Picos de La Demanda- Ezcaray   Carrera Media,https://runedia.mundodeportivo.com/carrera/ultra-trail-picos-de-la-demanda-ezcaray-carrera-media-2017/201726987/,"La Rioja, Ezcaray",Montaña,23000 m,la-rioja,2010
S-30,Septiembre,Carrera Tres Parques - Centro Comercial Berceo -5Km,https://runedia.mundodeportivo.com/carrera/carrera-tres-parques-centro-comercial-berceo-5km-2017/20172811/,"La Rioja, Logroño",Tierra,5000 m,la-rioja,2010
S-30,Septiembre,Ultra Trail Picos de La Demanda - Ezcaray  Carrera Corta,https://runedia.mundodeportivo.com/carrera/ultra-trail-picos-de-la-demanda-ezcaray-carrera-corta-2017/201726986/,"La Rioja, Ezcaray",Montaña,9500 m,la-rioja,2010
S-30,Septiembre,Ultra Trail Picos de La Demanda - Ezcaray,https://runedia.mundodeportivo.com/carrera/ultra-trail-picos-de-la-demanda-ezcaray-2017/201726985/,"La Rioja, Ezcaray",Montaña,47000 m,la-rioja,2010
S-30,Septiembre,XIV Carrera Popular Tres Parques - Centro Comercial Berceo,https://runedia.mundodeportivo.com/carrera/xiv-carrera-popular-tres-parques-centro-comercial-berceo-2017/201726104/,"La Rioja, Logroño",Tierra,2147483647 m,la-rioja,2010
S-30,Septiembre,Carrera Tres Parques - Centro Comercial Berceo - 10km,https://runedia.mundodeportivo.com/carrera/carrera-tres-parques-centro-comercial-berceo-10km-2017/201726823/,"La Rioja, Logroño",Tierra,10000 m,la-rioja,2010
D-1,Octubre,"Duatlon Cros de Logroño ""Barrio de Valdegastea""",https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-logrono-barrio-de-valdegastea-2017/20173791/,"La Rioja, Logroño",Duatlón,28000 m,la-rioja,2010
D-1,Octubre,II BTT Ciudad de Alfaro,https://runedia.mundodeportivo.com/carrera/ii-btt-ciudad-de-alfaro-2017/201728821/,"La Rioja, Alfaro",Btt,45000 m,la-rioja,2010
D-1,Octubre,15Km del Atlántico Mediolanum,https://runedia.mundodeportivo.com/carrera/15km-del-atlantico-mediolanum-2017/201738975/,"La Rioja, Oia-Guardia",Asfalto,15000 m,la-rioja,2010
S-7,Octubre,La Salud Mental: una carrera de fondo,https://runedia.mundodeportivo.com/carrera/la-salud-mental-una-carrera-de-fondo-2017/201727583/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2010
D-8,Octubre,Carrera Popular Ferrer Sportcenter Joma,https://runedia.mundodeportivo.com/carrera/carrera-popular-ferrer-sportcenter-joma-2017/201729148/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2010
D-8,Octubre,BTT Castillo de Cornago.,https://runedia.mundodeportivo.com/carrera/btt-castillo-de-cornago-2017/201727717/,"La Rioja, Cornago",Btt,60000 m,la-rioja,2010
D-8,Octubre,Media Maratón Internacional Adidas Ciudad de Logroño,https://runedia.mundodeportivo.com/carrera/media-maraton-internacional-adidas-ciudad-de-logrono-2017/201725251/,"La Rioja, Logroño",Asfalto,21097 m,la-rioja,2010
D-8,Octubre,Maratón Adidas Ciudad de Logroño,https://runedia.mundodeportivo.com/carrera/maraton-adidas-ciudad-de-logrono-2017/201725234/,"La Rioja, Logroño",Asfalto,42195 m,la-rioja,2010
D-8,Octubre,Carrera 10K Adidas Ciudad de Logroño,https://runedia.mundodeportivo.com/carrera/carrera-10k-adidas-ciudad-de-logrono-2017/201725054/,"La Rioja, Logroño",Asfalto,10000 m,la-rioja,2010
D-15,Octubre,III Carrera-Marcha Solidaria El Redal En Movimiento,https://runedia.mundodeportivo.com/carrera/iii-carrera-marcha-solidaria-el-redal-en-movimiento-2017/201728440/,"La Rioja, El Redal",Tierra,11000 m,la-rioja,2010
S-21,Octubre,Duatlón Cros Valle del Oja,https://runedia.mundodeportivo.com/carrera/duatlon-cros-valle-del-oja-2017/201728694/,"La Rioja, Santo Domingo de la Calzada",Duatlón,6000 m,la-rioja,2010
D-22,Octubre,Duatlón Cross Rincón de Soto,https://runedia.mundodeportivo.com/carrera/duatlon-cross-rincon-de-soto-2017/201728397/,"La Rioja, Rincón de Soto",Duatlón,6400 m,la-rioja,2010
D-22,Octubre,Carrera Entre Viñedos,https://runedia.mundodeportivo.com/carrera/carrera-entre-vinedos-2017/20173260/,"La Rioja, Cenicero",Tierra,11500 m,la-rioja,2010
S-28,Octubre,"Carreras de la Vendimia - Haro, Capital del Rioja",https://runedia.mundodeportivo.com/carrera/carreras-de-la-vendimia-haro-capital-del-rioja-2017/201729152/,"La Rioja, Haro",Asfalto,10000 m,la-rioja,2010
S-28,Octubre,"Milla de la Vendimia - Haro, Capital del Rioja",https://runedia.mundodeportivo.com/carrera/milla-de-la-vendimia-haro-capital-del-rioja-2017/201729192/,"La Rioja, Haro",Asfalto,1609 m,la-rioja,2010
D-29,Octubre,Carrera y marcha solidaria de la Integración,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-solidaria-de-la-integracion-2017/201729130/,"La Rioja, Logroño",Asfalto,8000 m,la-rioja,2010
D-29,Octubre,Carrera del champiñon y seta,https://runedia.mundodeportivo.com/carrera/carrera-del-champinon-y-seta-2017/201729247/,"La Rioja, Autol",Asfalto,8000 m,la-rioja,2010
D-29,Octubre,Fiesta de la Bicicleta - Recorrido largo,https://runedia.mundodeportivo.com/carrera/fiesta-de-la-bicicleta-recorrido-largo-2017/201729290/,"La Rioja, Nájera",Btt,60000 m,la-rioja,2010
D-29,Octubre,Fiesta de la Bicicleta - Recorrido corto,https://runedia.mundodeportivo.com/carrera/fiesta-de-la-bicicleta-recorrido-corto-2017/201729289/,"La Rioja, Nájera",Btt,31500 m,la-rioja,2010
D-29,Octubre,Duatlón Cross Mancomunidad de Moncalvillo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-mancomunidad-de-moncalvillo-2017/201719458/,"La Rioja, Navarrete",Duatlón,27500 m,la-rioja,2010
S-4,Noviembre,Trail de las Dehesas,https://runedia.mundodeportivo.com/carrera/trail-de-las-dehesas-2017/201738863/,"La Rioja, Medrano",Montaña,15500 m,la-rioja,2010
S-4,Noviembre,Medrano Trail Race,https://runedia.mundodeportivo.com/carrera/medrano-trail-race-2017/201738834/,"La Rioja, Medrano",Montaña,34000 m,la-rioja,2010
D-5,Noviembre,Canicross Parque del Ebro Logroño,https://runedia.mundodeportivo.com/carrera/canicross-parque-del-ebro-logrono-2017/201721141/,"La Rioja, Logroño",Canicross,5000 m,la-rioja,2010
D-5,Noviembre,XXVII Travesía el Mantible,https://runedia.mundodeportivo.com/carrera/xxvii-travesia-el-mantible-2017/201729879/,"La Rioja, Logroño",Btt,40000 m,la-rioja,2010
D-3,Diciembre,Carrera Popular de Igea,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-igea-2017/201731007/,"La Rioja, Igea",Asfalto,10290 m,la-rioja,2010
V-8,Diciembre,Canicross Arnedillo,https://runedia.mundodeportivo.com/carrera/canicross-arnedillo-2017/201740206/,"La Rioja, Arnedillo",Canicross,8600 m,la-rioja,2010
S-16,Diciembre,Carrera Virgen de la Esperanza,https://runedia.mundodeportivo.com/carrera/carrera-virgen-de-la-esperanza-2017/201731521/,"La Rioja, Logroño",Asfalto,5000 m,la-rioja,2010
D-31,Diciembre,San Silvestre de Lardero,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-lardero-2017/20173261/,"La Rioja, Lardero",Asfalto,3000 m,la-rioja,2010
D-31,Diciembre,San Silvestre de Logroño,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-logrono-2017/201732039/,"La Rioja, Logroño",Asfalto,9000 m,la-rioja,2010
D-7,Enero,Cross popular de reyes Los Lirios Pioneros,https://runedia.mundodeportivo.com/carrera/cross-popular-de-reyes-los-lirios-pioneros-2018/20183257/,"La Rioja, Logroño",Cross,11200 m,la-rioja,2010
D-14,Enero,"Canicross Canicross ""Parque del Cidacos"" Arnedo",https://runedia.mundodeportivo.com/carrera/canicross-canicross-parque-del-cidacos-arnedo-2018/201810240/,"La Rioja, Casalarreina",Canicross,6100 m,la-rioja,2010
D-28,Enero,Cross Ciudad de Haro,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-haro-2018/201810441/,"La Rioja, Haro",Cross,10000 m,la-rioja,2010
D-28,Enero,10K La Rioja Hace Equipo,https://runedia.mundodeportivo.com/carrera/10k-la-rioja-hace-equipo-2018/201810583/,"La Rioja, La Rioja",Asfalto,10000 m,la-rioja,2010
