dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
,Abril,10K media maratón de Jumilla,https://runedia.mundodeportivo.com/carrera/10k-media-maraton-de-jumilla-2013/201315045/,"Murcia, Jumilla",Asfalto,10000 m,murcia,2007
D-21,Abril,Carrera Campus de Espinardo,https://runedia.mundodeportivo.com/carrera/carrera-campus-de-espinardo-2013/201315047/,"Murcia, Murcia",Asfalto,10200 m,murcia,2007
D-21,Abril,Media Maratón Ruta del Vino de Bullas,https://runedia.mundodeportivo.com/carrera/media-maraton-ruta-del-vino-de-bullas-2013/201310849/,"Murcia, Bullas",Asfalto,21097 m,murcia,2007
D-21,Abril,10k Ruta del Vino de Bullas,https://runedia.mundodeportivo.com/carrera/10k-ruta-del-vino-de-bullas-2013/201314630/,"Murcia, Bullas",Asfalto,10000 m,murcia,2007
,Abril,Carrera de la mujer de Jumilla,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-de-jumilla-2013/201315044/,"Murcia, Jumilla",Asfalto,5000 m,murcia,2007
,Abril,Media Maratón de Jumilla,https://runedia.mundodeportivo.com/carrera/media-maraton-de-jumilla-2013/201315046/,"Murcia, Jumilla",Asfalto,21097 m,murcia,2007
S-27,Abril,Media Maratón nocturna ciudad de Aguilas,https://runedia.mundodeportivo.com/carrera/media-maraton-nocturna-ciudad-de-aguilas-2013/201310865/,"Murcia, Aguilas",Asfalto,21097 m,murcia,2007
S-27,Abril,10 k nocturna de Águilas,https://runedia.mundodeportivo.com/carrera/10-k-nocturna-de-aguilas-2013/201310866/,"Murcia, Águilas",Asfalto,10000 m,murcia,2007
D-28,Abril,Horadada Trail - ARENA TOUR,https://runedia.mundodeportivo.com/carrera/horadada-trail-arena-tour-2013/201310887/,"Murcia, La Torre de la Horadada",Tierra,16000 m,murcia,2007
D-28,Abril,Carrera solidaria Bomberos Murcia,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-bomberos-murcia-2013/201310881/,"Murcia, Murcia",Asfalto,6300 m,murcia,2007
X-1,Mayo,Carrera pedestre ceutí 1º de mayo,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-ceuti-1-de-mayo-2013/20131871/,"Murcia, Ceutí",Asfalto,6000 m,murcia,2007
D-5,Mayo,10K Villa de Alcantarilla,https://runedia.mundodeportivo.com/carrera/10k-villa-de-alcantarilla-2013/20131872/,"Murcia, Alcantarilla",Ruta,10000 m,murcia,2007
V-10,Mayo,Carrera Universidad de Murcia,https://runedia.mundodeportivo.com/carrera/carrera-universidad-de-murcia-2013/201310987/,"Murcia, Murcia",Asfalto,4500 m,murcia,2007
S-11,Mayo,"II Carrera de la Mujer ""La Villa"" Moratalla (y III Carrera Popular Urbana)",https://runedia.mundodeportivo.com/carrera/ii-carrera-de-la-mujer-la-villa-moratalla-y-iii-carrera-popular-urbana-2013/201314494/,"Murcia, Moratalla",Asfalto,6500 m,murcia,2007
S-11,Mayo,Carrera Subida a La Santa,https://runedia.mundodeportivo.com/carrera/carrera-subida-a-la-santa-2013/20131997/,"Murcia, Totana",Asfalto,7330 m,murcia,2007
S-11,Mayo,"III Carrera Popular Urbana  ""La Villa"" Moratalla",https://runedia.mundodeportivo.com/carrera/iii-carrera-popular-urbana-la-villa-moratalla-2013/201314488/,"Murcia, Moratalla",Asfalto,11000 m,murcia,2007
D-12,Mayo,Corre por Lorca,https://runedia.mundodeportivo.com/carrera/corre-por-lorca-2013/201315197/,"Murcia, Lorca",Asfalto,6000 m,murcia,2007
S-18,Mayo,Carrera popular Villanueva,https://runedia.mundodeportivo.com/carrera/carrera-popular-villanueva-2013/201315201/,"Murcia, Villanueva del río Segura",Asfalto,8000 m,murcia,2007
S-25,Mayo,Carrera popular Villa de Abanilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-abanilla-2013/20131874/,"Murcia, Abanilla",Ruta,5600 m,murcia,2007
D-26,Mayo,La Manga Trail,https://runedia.mundodeportivo.com/carrera/la-manga-trail-2013/201311253/,"Murcia, La Manga",Tierra,16000 m,murcia,2007
S-1,Junio,Media maraton montaña memorial Antonio de Béjar,https://runedia.mundodeportivo.com/carrera/media-maraton-montana-memorial-antonio-de-bejar-2013/20131873/,"Murcia, Calasparra",Montaña,21097 m,murcia,2007
D-2,Junio,Carrera popular villa de Alguazas,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-alguazas-2013/201311338/,"Murcia, Alguazas",Asfalto,7500 m,murcia,2007
D-2,Junio,I Marcha MTB Paraíso Extreme,https://runedia.mundodeportivo.com/carrera/i-marcha-mtb-paraiso-extreme-2013/201315707/,"Murcia, Cartagena",Btt,60000 m,murcia,2007
D-2,Junio,Carrera Travesía del Litoral Águilas,https://runedia.mundodeportivo.com/carrera/carrera-travesia-del-litoral-aguilas-2013/201311339/,"Murcia, Águias",Travesía,10000 m,murcia,2007
S-8,Junio,Carrera popular Villa de campos del Río,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-campos-del-rio-2013/20131878/,"Murcia, Campos del Río",Ruta,6500 m,murcia,2007
D-9,Junio,Cross paraiso Extreme,https://runedia.mundodeportivo.com/carrera/cross-paraiso-extreme-2013/201315656/,"Murcia, Murcia",Cross,7000 m,murcia,2007
D-9,Junio,"Carrera por montaña ""Aledo - Sierra Espuña""",https://runedia.mundodeportivo.com/carrera/carrera-por-montana-aledo-sierra-espuna-2013/201315425/,"Murcia, Aledo",Montaña,24000 m,murcia,2007
,Junio,Mazarron Trail,https://runedia.mundodeportivo.com/carrera/mazarron-trail-2013/201311430/,"Murcia, Mazarron",Tierra,15000 m,murcia,2007
S-15,Junio,VI Carrera Popular Barrio de San Antonio,https://runedia.mundodeportivo.com/carrera/vi-carrera-popular-barrio-de-san-antonio-2013/201316145/,"Murcia, Molina de Segura",Asfalto,4600 m,murcia,2007
S-15,Junio,Carrera popular ayuntamiento de fuente Álamo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ayuntamiento-de-fuente-alamo-2013/20131875/,"Murcia, Fuente Álamo",Ruta,6000 m,murcia,2007
,Junio,Cinco millas villa de mazarrón,https://runedia.mundodeportivo.com/carrera/cinco-millas-villa-de-mazarron-2013/20131876/,"Murcia, Mazarrón",Ruta,8045 m,murcia,2007
D-16,Junio,I Marcha Ciclista Región de Murcia,https://runedia.mundodeportivo.com/carrera/i-marcha-ciclista-region-de-murcia-2013/201315791/,"Murcia, Murcia",Btt,104000 m,murcia,2007
D-16,Junio,Carrera Umbrí­a de Sierra Espuña,https://runedia.mundodeportivo.com/carrera/carrera-umbria-de-sierra-espuna-2013/20131877/,"Murcia, Casas Nuevas",Ruta,16000 m,murcia,2007
S-22,Junio,Ruta de los polvorines,https://runedia.mundodeportivo.com/carrera/ruta-de-los-polvorines-2013/201311538/,"Murcia, Montepinar",Ruta,11000 m,murcia,2007
S-22,Junio,Carrera del Fuego (Fiestas San Juan 2013),https://runedia.mundodeportivo.com/carrera/carrera-del-fuego-fiestas-san-juan-2013-2013/20131909/,"Murcia, Alquerias",Ruta,10000 m,murcia,2007
D-23,Junio,Pinatarius 7 km Obstaculum Cursus,https://runedia.mundodeportivo.com/carrera/pinatarius-7-km-obstaculum-cursus-2013/20131879/,"Murcia, San Pedro del Pinatar",Obstáculos,7000 m,murcia,2007
D-23,Junio,Carrera popular fiestas de San Juan - Barrio de la viña,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-san-juan-barrio-de-la-vina-2013/20131912/,"Murcia, Lorca",Ruta,5000 m,murcia,2007
D-23,Junio,Cross popular vuelta al Mejuo,https://runedia.mundodeportivo.com/carrera/cross-popular-vuelta-al-mejuo-2013/201315452/,"Murcia, Cieza",Cross,10000 m,murcia,2007
D-23,Junio,I Challenger BLP Murcia 2013 - Murcia,https://runedia.mundodeportivo.com/carrera/i-challenger-blp-murcia-2013-murcia-2013/201315818/,"Murcia, Murcia",Btt,35600 m,murcia,2007
D-23,Junio,Memorial fco. manzanera,https://runedia.mundodeportivo.com/carrera/memorial-fco-manzanera-2013/20131910/,"Murcia, Rincon De Beniscornia",Ruta,7700 m,murcia,2007
D-23,Junio,Carrera popular Lobolsillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-lobolsillo-2013/201311565/,"Murcia, Lobosillo",Ruta,7000 m,murcia,2007
J-27,Junio,Carrera nocturna por la vida de Bolnuevo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-por-la-vida-de-bolnuevo-2013/20131952/,"Murcia, Mazarrón",Ruta,6000 m,murcia,2007
S-29,Junio,"I Subida Nocturna ""El Portazgo""",https://runedia.mundodeportivo.com/carrera/i-subida-nocturna-el-portazgo-2013/201316293/,"Murcia, Cieza",Montaña,10000 m,murcia,2007
S-29,Junio,10km fiestas de San Pedro,https://runedia.mundodeportivo.com/carrera/10km-fiestas-de-san-pedro-2013/20131908/,"Murcia, Blanca",Asfalto,10000 m,murcia,2007
S-6,Julio,Carrera popular Aidemarcha,https://runedia.mundodeportivo.com/carrera/carrera-popular-aidemarcha-2013/20131926/,"Murcia, San Javier",Ruta,5000 m,murcia,2007
S-6,Julio,2ª Carrera Urbana Hoya del Campo,https://runedia.mundodeportivo.com/carrera/2-carrera-urbana-hoya-del-campo-2013/201316306/,"Murcia, Hoya del Campo - Abaran",Asfalto,7300 m,murcia,2007
S-13,Julio,Milla urbana Ciudad de Totana,https://runedia.mundodeportivo.com/carrera/milla-urbana-ciudad-de-totana-2013/20131927/,"Murcia, Totana",Ruta,1609 m,murcia,2007
S-13,Julio,I Carrera Nocturna Ciudad de Murcia,https://runedia.mundodeportivo.com/carrera/i-carrera-nocturna-ciudad-de-murcia-2013/201316430/,"Murcia, Murcia",Asfalto,5000 m,murcia,2007
S-13,Julio,Cross popular de Portmán,https://runedia.mundodeportivo.com/carrera/cross-popular-de-portman-2013/20131928/,"Murcia, La Unión",Cross,5200 m,murcia,2007
D-14,Julio,XXII Triatlón Ciudad de Jumilla,https://runedia.mundodeportivo.com/carrera/xxii-triatlon-ciudad-de-jumilla-2013/201315894/,"Murcia, Jumilla",Triatlón,25750 m,murcia,2007
S-20,Julio,III Acuatlón Ciudad de Cehegín,https://runedia.mundodeportivo.com/carrera/iii-acuatlon-ciudad-de-cehegin-2013/201316626/,"Murcia, Cehegín",Acuatlón,6000 m,murcia,2007
,Julio,II Carrera Popular Ciudad de Sangonera La Verde,https://runedia.mundodeportivo.com/carrera/ii-carrera-popular-ciudad-de-sangonera-la-verde-2013/201316448/,"Murcia, Sangonera la Verde",Asfalto,6500 m,murcia,2007
S-20,Julio,10 km de Jumilla,https://runedia.mundodeportivo.com/carrera/10-km-de-jumilla-2013/201311765/,"Murcia, Jumilla",Ruta,10000 m,murcia,2007
D-21,Julio,Carrera popular ciudad de Águilas,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-aguilas-2013/20131929/,"Murcia, Águilas",Asfalto,4500 m,murcia,2007
X-24,Julio,Legua nocturna Jabalí nuevo,https://runedia.mundodeportivo.com/carrera/legua-nocturna-jabali-nuevo-2013/201311818/,"Murcia, Murcia",Asfalto,5572 m,murcia,2007
S-27,Julio,Pruebas combinadas de atletismo,https://runedia.mundodeportivo.com/carrera/pruebas-combinadas-de-atletismo-2013/20131947/,"Murcia, Totana",Otros,10000 m,murcia,2007
D-28,Julio,"I Milla Urbana Popular y Familiar ""Fiestas Patronales de Santiago de la Ribera""",https://runedia.mundodeportivo.com/carrera/i-milla-urbana-popular-y-familiar-fiestas-patronales-de-santiago-de-la-ribera-2013/201316654/,"Murcia, Santiago de la Ribera",Asfalto,400000 m,murcia,2007
D-28,Julio,Carrera popular Joaquín Pernías,https://runedia.mundodeportivo.com/carrera/carrera-popular-joaquin-pernias-2013/20131946/,"Murcia, Lorca",Ruta,6400 m,murcia,2007
S-3,Agosto,Cross Cabo de Palos,https://runedia.mundodeportivo.com/carrera/cross-cabo-de-palos-2013/20131948/,"Murcia, Cabo de Palos",Cross,5260 m,murcia,2007
S-3,Agosto,Milla urbana de Calasparra,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-calasparra-2013/20131949/,"Murcia, Calasparra",Asfalto,1609 m,murcia,2007
S-10,Agosto,Subida al santuario Virgen de la Peña,https://runedia.mundodeportivo.com/carrera/subida-al-santuario-virgen-de-la-pena-2013/201312117/,"Murcia, Cehegin",Asfalto,7200 m,murcia,2007
D-11,Agosto,Cross urbano Fiestas del vino de Jumilla,https://runedia.mundodeportivo.com/carrera/cross-urbano-fiestas-del-vino-de-jumilla-2013/20131953/,"Murcia, Jumilla",Asfalto,7000 m,murcia,2007
D-11,Agosto,Carrera popular fiestas del Campillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-del-campillo-2013/20131950/,"Murcia, Lorca",Ruta,5400 m,murcia,2007
J-15,Agosto,Carrera popular nocturna Villa de Librilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-villa-de-librilla-2013/201312134/,"Murcia, Librilla",Asfalto,10000 m,murcia,2007
,Agosto,Travesía a nado Cabo de Palos (Cartagena),https://runedia.mundodeportivo.com/carrera/travesia-a-nado-cabo-de-palos-cartagena-2013/201312135/,"Murcia, Cartagena",Travesía,3000 m,murcia,2007
S-24,Agosto,Al-Mudayna Triathlon,https://runedia.mundodeportivo.com/carrera/al-mudayna-triathlon-2013/201316016/,"Murcia, Caravaca de la Cruz",Triatlón,113000 m,murcia,2007
S-24,Agosto,Carrera nocturna Alcalde de Aguilas,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-alcalde-de-aguilas-2013/20131988/,"Murcia, Aguilas",Ruta,5000 m,murcia,2007
S-24,Agosto,Cross popular Minero Llano del Beal,https://runedia.mundodeportivo.com/carrera/cross-popular-minero-llano-del-beal-2013/20131990/,"Murcia, Llano del Beal",Cross,6670 m,murcia,2007
X-28,Agosto,Carrera nocturna fiestas de las torres,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-fiestas-de-las-torres-2013/20131989/,"Murcia, Las Torres de Cotillas",Ruta,5660 m,murcia,2007
S-31,Agosto,XX Cros Subida a la Fuente del Sapo,https://runedia.mundodeportivo.com/carrera/xx-cros-subida-a-la-fuente-del-sapo-2013/201316214/,"Murcia, El Algar",Asfalto,9000 m,murcia,2007
D-1,Septiembre,Bicihuerta 0.6 El País del Búho,https://runedia.mundodeportivo.com/carrera/bicihuerta-06-el-pais-del-buho-2013/201316942/,"Murcia, Torreagüera",Btt,55000 m,murcia,2007
S-7,Septiembre,Carrera popular virgen de la luz,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-de-la-luz-2013/20131991/,"Murcia, La Pinilla",Ruta,10000 m,murcia,2007
D-8,Septiembre,Carrera juegos deportivos del Guadalentín,https://runedia.mundodeportivo.com/carrera/carrera-juegos-deportivos-del-guadalentin-2013/20131993/,"Murcia, Lorca",Ruta,5000 m,murcia,2007
D-8,Septiembre,VII Memorial MTB Domingo Pelegrin,https://runedia.mundodeportivo.com/carrera/vii-memorial-mtb-domingo-pelegrin-2013/201316943/,"Murcia, Totana",Btt,48000 m,murcia,2007
D-8,Septiembre,Carrera por Montaña el Valle,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-el-valle-2013/20131992/,"Murcia, Murcia",Tierra,21430 m,murcia,2007
X-11,Septiembre,Carrera popular barrio Sagrado Corazón,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-sagrado-corazon-2013/20131913/,"Murcia, Molina de Segura",Ruta,5000 m,murcia,2007
S-14,Septiembre,Milla urbana noctura ciudad de Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/milla-urbana-noctura-ciudad-de-puerto-lumbreras-2013/20133369/,"Murcia, Puerto Lumbreras",Asfalto,1609 m,murcia,2007
D-15,Septiembre,V Marcha Bike Maratón Villa de Pliego,https://runedia.mundodeportivo.com/carrera/v-marcha-bike-maraton-villa-de-pliego-2013/201316947/,"Murcia, Pliego",Btt,57000 m,murcia,2007
D-15,Septiembre,Carrera de Nonduermas,https://runedia.mundodeportivo.com/carrera/carrera-de-nonduermas-2013/201312408/,"Murcia, Ermita de Burgos",Asfalto,10650 m,murcia,2007
D-15,Septiembre,Campeonato de España de Triatlón Cros,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-triatlon-cros-2013/201316000/,"Murcia, Mazarrón",Triatlón,27000 m,murcia,2007
D-22,Septiembre,Triathlón Olímpico La Manga,https://runedia.mundodeportivo.com/carrera/triathlon-olimpico-la-manga-2013/201312474/,"Murcia, San Javier",Triatlón,51500 m,murcia,2007
S-28,Septiembre,Ultrafondo 6 horas Región Murcia,https://runedia.mundodeportivo.com/carrera/ultrafondo-6-horas-region-murcia-2013/201313202/,"Murcia, Molina de Segura",Otros,6666 m,murcia,2007
D-29,Septiembre,Media maratón Villa de San Javier,https://runedia.mundodeportivo.com/carrera/media-maraton-villa-de-san-javier-2013/20133375/,"Murcia, San Javier",Ruta,21097 m,murcia,2007
D-29,Septiembre,Carrera Popular Gran Premio Sport Zone,https://runedia.mundodeportivo.com/carrera/carrera-popular-gran-premio-sport-zone-2013/201312530/,"Murcia, Patiño",Asfalto,5000 m,murcia,2007
S-5,Octubre,Carrera popular ciudad de Yecla,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-yecla-2013/201313110/,"Murcia, Yecla",Asfalto,9000 m,murcia,2007
S-5,Octubre,Medio Maratón Alpino Al-Mudayna,https://runedia.mundodeportivo.com/carrera/medio-maraton-alpino-al-mudayna-2013/20131995/,"Murcia, La Almudema",Montaña,21000 m,murcia,2007
S-5,Octubre,VIII Maratón Alpino AL-MUDAYNA,https://runedia.mundodeportivo.com/carrera/viii-maraton-alpino-al-mudayna-2013/201316078/,"Murcia, La Almudema - Caravaca de la Cruz",Btt,47000 m,murcia,2007
S-5,Octubre,Edición Maratón Alpino Al-Mudayna,https://runedia.mundodeportivo.com/carrera/edicion-maraton-alpino-al-mudayna-2013/20131996/,"Murcia, La Almudema - Caravaca de la Cruz",Montaña,42200 m,murcia,2007
D-6,Octubre,The Pila Trail,https://runedia.mundodeportivo.com/carrera/the-pila-trail-2013/201315493/,"Murcia, Sierra De La Pila",Montaña,83000 m,murcia,2007
D-6,Octubre,Media Maratón Bahia de Mazarrón,https://runedia.mundodeportivo.com/carrera/media-maraton-bahia-de-mazarron-2013/201317021/,"Murcia, Puerto de Mazarrón",Asfalto,21097 m,murcia,2007
D-6,Octubre,Correlimos 13.4,https://runedia.mundodeportivo.com/carrera/correlimos-134-2013/201317063/,"Murcia, San Pedro del Pinatar",Asfalto,13400 m,murcia,2007
D-6,Octubre,Carrera Popular Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/carrera-popular-bahia-de-mazarron-2013/201313209/,"Murcia, Puerto de Mazarrón",Asfalto,10000 m,murcia,2007
S-12,Octubre,Cresta del Gallo Running Day,https://runedia.mundodeportivo.com/carrera/cresta-del-gallo-running-day-2013/201317122/,"Murcia, San Jose de la Montaña - Los Garres",Montaña,12000 m,murcia,2007
S-12,Octubre,Carrera popular Virgen del Pilar,https://runedia.mundodeportivo.com/carrera/carrera-popular-virgen-del-pilar-2013/20133368/,"Murcia, Aguaderas",Asfalto,4200 m,murcia,2007
S-12,Octubre,I Carrera Popular Virgen del Rosario,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-virgen-del-rosario-2013/201317251/,"Murcia, Bullas",Asfalto,5000 m,murcia,2007
D-13,Octubre,Legua Huertana,https://runedia.mundodeportivo.com/carrera/legua-huertana-2013/201313143/,"Murcia, Puente Tocinos",Asfalto,5572 m,murcia,2007
D-13,Octubre,Media maratón Alpina Alto del Canalón,https://runedia.mundodeportivo.com/carrera/media-maraton-alpina-alto-del-canalon-2013/20133372/,"Murcia, Cehegin",Montaña,21097 m,murcia,2007
D-13,Octubre,II Media Maratón Rural Villa de Molina,https://runedia.mundodeportivo.com/carrera/ii-media-maraton-rural-villa-de-molina-2013/201317132/,"Murcia, Molina de Segura",Asfalto,21097 m,murcia,2007
,Octubre,Raid de aventura juegos del Guadalentín,https://runedia.mundodeportivo.com/carrera/raid-de-aventura-juegos-del-guadalentin-2013/20133367/,"Murcia, Lorca",Orientación,60000 m,murcia,2007
S-19,Octubre,I Rogaine OBM La Alcayna,https://runedia.mundodeportivo.com/carrera/i-rogaine-obm-la-alcayna-2013/201317259/,"Murcia, La Alcayna/Molina de Segura",Orientación,1000 m,murcia,2007
D-20,Octubre,TriWhite Cup San Javier - Olímpico,https://runedia.mundodeportivo.com/carrera/triwhite-cup-san-javier-olimpico-2013/201316531/,"Murcia, San Javier",Triatlón,51500 m,murcia,2007
D-20,Octubre,Carrera popular Manos Unidas Murcia,https://runedia.mundodeportivo.com/carrera/carrera-popular-manos-unidas-murcia-2013/201313124/,"Murcia, Murcia",Asfalto,10000 m,murcia,2007
D-20,Octubre,Carrera por montaña Ricotetrail,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-ricotetrail-2013/20131998/,"Murcia, Ricote",Montaña,24500 m,murcia,2007
V-25,Octubre,3 Raid tierra adentro,https://runedia.mundodeportivo.com/carrera/3-raid-tierra-adentro-2013/20133385/,"Murcia, murcia",Raid,100000 m,murcia,2007
S-26,Octubre,Carrera Popular del Castillo de Mula,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-castillo-de-mula-2013/201317280/,"Murcia, Mula",Asfalto,7000 m,murcia,2007
S-26,Octubre,Carrera alcalde de la Unión,https://runedia.mundodeportivo.com/carrera/carrera-alcalde-de-la-union-2013/20133366/,"Murcia, La Unión",Asfalto,5000 m,murcia,2007
S-26,Octubre,Carrera Popular de Santomera,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-santomera-2013/201317278/,"Murcia, Santomera",Asfalto,9000 m,murcia,2007
D-27,Octubre,VIII Integral de la Cabra,https://runedia.mundodeportivo.com/carrera/viii-integral-de-la-cabra-2013/201316952/,"Murcia, Sangonera la Verde",Btt,77000 m,murcia,2007
D-27,Octubre,Carrera Popular Ruta de las Norias,https://runedia.mundodeportivo.com/carrera/carrera-popular-ruta-de-las-norias-2013/20133370/,"Murcia, Abarán",Cross,6050 m,murcia,2007
D-27,Octubre,Duatlón cross ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/duatlon-cross-ciudad-de-cieza-2013/201313095/,"Murcia, Cieza",Duatlón,28500 m,murcia,2007
S-2,Noviembre,Yeti trail,https://runedia.mundodeportivo.com/carrera/yeti-trail-2013/201313462/,"Murcia, Sierra Espuña (Murcia)",Tierra,44000 m,murcia,2007
D-3,Noviembre,Yeti Trail Btt,https://runedia.mundodeportivo.com/carrera/yeti-trail-btt-2013/201317029/,"Murcia, El Berro (Murcia)",Btt,35000 m,murcia,2007
D-3,Noviembre,Maratón de Murcia,https://runedia.mundodeportivo.com/carrera/maraton-de-murcia-2013/201315580/,"Murcia, Murcia",Asfalto,42195 m,murcia,2007
D-3,Noviembre,XVIII Marcha Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/xviii-marcha-bahia-de-mazarron-2013/201317285/,"Murcia, Puerto de Mazarrón",Btt,52000 m,murcia,2007
D-3,Noviembre,Caravaca 10.0,https://runedia.mundodeportivo.com/carrera/caravaca-100-2013/201313375/,"Murcia, Caravaca de la Cruz",Ruta,10000 m,murcia,2007
S-9,Noviembre,"4º Cross benéfico ""San Leandro""",https://runedia.mundodeportivo.com/carrera/4-cross-benefico-san-leandro-2013/201316956/,"Murcia, Cartagena",Cross,4250 m,murcia,2007
S-9,Noviembre,Cross Patrón de Lorca - Subida al Castillo,https://runedia.mundodeportivo.com/carrera/cross-patron-de-lorca-subida-al-castillo-2013/201313459/,"Murcia, Lorca",Cross,4500 m,murcia,2007
S-9,Noviembre,Subida al castillo,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-2013/20133376/,"Murcia, Lorca",Asfalto,4500 m,murcia,2007
D-10,Noviembre,I Marcha Ciclista Cabezo de la Plata,https://runedia.mundodeportivo.com/carrera/i-marcha-ciclista-cabezo-de-la-plata-2013/201317197/,"Murcia, Puente Tocinos",Btt,90000 m,murcia,2007
D-17,Noviembre,12.500 metros saludables,https://runedia.mundodeportivo.com/carrera/12500-metros-saludables-2013/20133380/,"Murcia, Lorca",Asfalto,12500 m,murcia,2007
D-17,Noviembre,Roller masters trail Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/roller-masters-trail-ciudad-de-la-union-2013/20133373/,"Murcia, La Unión",Montaña,24000 m,murcia,2007
D-17,Noviembre,10 km Ciudad de Murcia,https://runedia.mundodeportivo.com/carrera/10-km-ciudad-de-murcia-2013/20131994/,"Murcia, Murcia",Asfalto,10000 m,murcia,2007
D-17,Noviembre,Roller masters trail Ciudad de la Unión,https://runedia.mundodeportivo.com/carrera/roller-masters-trail-ciudad-de-la-union-2013/20133373/,"Murcia, La Unión",Montaña,24000 m,murcia,2007
D-17,Noviembre,Media maratón Ciudad de Lorca,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-lorca-2013/20133379/,"Murcia, Lorca",Ruta,21097 m,murcia,2007
D-17,Noviembre,12.500 metros saludables,https://runedia.mundodeportivo.com/carrera/12500-metros-saludables-2013/20133380/,"Murcia, Lorca",Asfalto,12500 m,murcia,2007
D-17,Noviembre,VI MTB Sierra del Algarrobo,https://runedia.mundodeportivo.com/carrera/vi-mtb-sierra-del-algarrobo-2013/201317399/,"Murcia, Fuente Álamo",Btt,45500 m,murcia,2007
D-24,Noviembre,X Cross Trofeo Ayuntamiento de Las Torres de Cotillas,https://runedia.mundodeportivo.com/carrera/x-cross-trofeo-ayuntamiento-de-las-torres-de-cotillas-2013/201317558/,"Murcia, Las Torres de Cotillas",Cross,10000 m,murcia,2007
,Noviembre,Carrera ponle freno Murcia,https://runedia.mundodeportivo.com/carrera/carrera-ponle-freno-murcia-2013/20133371/,"Murcia, Murcia",Asfalto,10000 m,murcia,2007
D-24,Noviembre,Cross de la artillería,https://runedia.mundodeportivo.com/carrera/cross-de-la-artilleria-2013/20133378/,"Murcia, Cartagena",Asfalto,13000 m,murcia,2007
D-1,Diciembre,11k Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/11k-ciudad-de-cieza-2013/201317663/,"Murcia, Cieza",Asfalto,0 m,murcia,2007
D-1,Diciembre,Media Marathón Internacional Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/media-marathon-internacional-ciudad-de-cieza-2013/20133381/,"Murcia, Cieza",Asfalto,21097 m,murcia,2007
D-1,Diciembre,Carrera de Relevos Aspanpal 2013,https://runedia.mundodeportivo.com/carrera/carrera-de-relevos-aspanpal-2013-2013/201317582/,"Murcia, Murcia",Asfalto,50000 m,murcia,2007
D-1,Diciembre,Cartagena trail,https://runedia.mundodeportivo.com/carrera/cartagena-trail-2013/20133384/,"Murcia, Cartagena",Montaña,24000 m,murcia,2007
V-6,Diciembre,Carrera estación de Puerto Lumbreras,https://runedia.mundodeportivo.com/carrera/carrera-estacion-de-puerto-lumbreras-2013/20133382/,"Murcia, Estacion de Puerto Lumbreras",Asfalto,5000 m,murcia,2007
V-6,Diciembre,Cross dia de la Constitución (Totana),https://runedia.mundodeportivo.com/carrera/cross-dia-de-la-constitucion-totana-2013/20133383/,"Murcia, Totana",Cross,4650 m,murcia,2007
V-6,Diciembre,Falcotrail,https://runedia.mundodeportivo.com/carrera/falcotrail-2013/201316908/,"Murcia, Cehegín",Montaña,42195 m,murcia,2007
V-6,Diciembre,Travesía Solidaria de Reyes,https://runedia.mundodeportivo.com/carrera/travesia-solidaria-de-reyes-2013/201314265/,"Murcia, Alhama de Murcia",Travesía,240000 m,murcia,2007
